202103111249,298000,298100,297900,298100,380
202103111250,298100,298200,298000,298200,112
202103111251,298200,298200,298000,298100,31
202103111252,298100,298100,298000,298100,46
202103111253,298100,298100,298000,298100,63
202103111254,298100,298500,298100,298500,173
202103111255,298500,298500,298400,298500,262
202103111256,298500,298600,298400,298500,152
202103111257,298500,298500,298400,298400,29
202103111258,298500,298500,298400,298400,26
202103111259,298400,298500,298400,298500,92
202103111300,298400,298500,298400,298500,101
202103111301,298400,298400,298300,298300,18
202103111302,298200,298200,298000,298100,90
202103111303,298000,298100,298000,298100,54
202103111304,298100,298100,298000,298100,165
202103111305,298100,298100,298000,298100,59
202103111306,298100,298200,298100,298100,42
202103111307,298100,298100,298000,298100,44
202103111308,298000,298100,298000,298100,27
202103111309,298100,298200,298000,298200,208
202103111310,298100,298100,298000,298100,114
202103111311,298000,298200,298000,298200,155
202103111312,298100,298100,298000,298100,62
202103111313,298000,298100,298000,298000,83
202103111314,298100,298100,298000,298100,173
202103111315,298000,298100,297900,298000,52
202103111316,298000,298000,297900,297900,34
202103111317,298000,298000,297900,298000,64
202103111318,298000,298000,297800,297900,657
202103111319,298000,298000,297900,298000,37
202103111320,297900,298000,297900,298000,62
202103111321,298000,298000,297900,298000,67
202103111322,298000,298000,297900,297900,74
202103111323,297900,298000,297900,298000,70
202103111324,298000,298000,297900,297900,62
202103111325,298000,298000,297800,297800,175
202103111326,297800,297800,297500,297600,121
202103111327,297500,297800,297500,297800,322
202103111328,297800,297800,297700,297800,33
202103111329,297700,297800,297500,297500,72
202103111330,297500,297700,297500,297700,122
202103111331,297700,297700,297600,297700,33
202103111332,297700,297700,297500,297500,80
202103111333,297600,297800,297600,297800,108
202103111334,297800,297800,297700,297800,82
202103111335,297900,297900,297800,297800,55
202103111336,297700,298000,297700,298000,131
202103111337,298000,298100,298000,298000,185
202103111338,298000,298000,297900,298000,43
202103111339,297900,298000,297600,297900,31
202103111340,297800,297800,297800,297800,54
202103111341,297900,298300,297800,298300,193
202103111342,298300,298400,298300,298300,73
202103111343,298400,298400,298300,298300,14
202103111344,298300,298300,298100,298100,63
202103111345,298200,298200,298100,298200,42
202103111346,298200,298500,298200,298500,198
202103111347,298500,298800,298500,298800,422
202103111348,298800,298900,298700,298800,699
202103111349,298800,298800,298600,298700,66
202103111350,298700,298700,298500,298500,27
202103111351,298600,298600,298400,298500,139
202103111352,298500,298500,298400,298500,95
202103111353,298400,298400,298300,298300,42
202103111354,298000,298200,298000,298100,16
202103111355,298000,298100,298000,298100,22
202103111356,298100,298500,298000,298500,168
202103111357,298500,298600,298500,298600,128
202103111358,298500,298500,298300,298400,36
202103111359,298400,298800,298400,298500,77
202103111400,298600,298600,298500,298600,41
202103111401,298600,298900,298600,298900,219
202103111402,298900,299500,298900,299400,216
202103111403,299400,299400,299100,299100,70
202103111404,299100,299400,299100,299400,92
202103111405,299400,299600,299400,299600,162
202103111406,299600,299800,299400,299800,398
202103111407,299800,299800,299700,299800,73
202103111408,299700,299900,299700,299800,286
202103111409,299800,300200,299800,300200,1276
202103111410,300200,300300,300200,300300,220
202103111411,300300,301000,300300,301000,268
202103111412,301000,301000,300600,300700,498
202103111413,300600,300600,299900,299900,60
202103111414,300000,300400,300000,300100,114
202103111415,300100,300600,300000,300600,146
202103111416,300600,301000,300600,301000,204
202103111417,300900,300900,300800,300900,165
202103111418,300800,300900,300800,300800,228
202103111419,300800,300900,300400,300700,106
202103111420,300800,300900,300600,300700,67
202103111421,300700,300900,300500,300800,230
202103111422,300800,300900,300800,300900,101
202103111423,300900,300900,300200,300200,159
202103111424,300200,300200,300100,300100,130
202103111425,300100,300800,299900,300800,153
202103111426,300900,300900,300800,300900,208
202103111427,300900,300900,300800,300800,103
202103111428,300800,300900,300400,300400,79
202103111429,300800,300800,299500,299500,162
202103111430,300400,300400,300000,300100,172
202103111431,300100,300800,300100,300800,152
202103111432,300700,300800,300700,300800,160
202103111433,300800,300900,300700,300900,100
202103111434,300900,300900,300200,300200,104
202103111435,300600,300900,300500,300800,110
202103111436,300900,301000,300800,301000,203
202103111437,301000,301000,300000,300900,116
202103111438,300900,300900,300800,300900,105
202103111439,300900,301000,300900,300900,157
202103111440,300900,301000,300800,301000,208
202103111441,301000,301000,301000,301000,204
202103111442,301000,301000,300800,300900,159
202103111443,300900,301000,300800,300900,76
202103111444,300900,300900,300800,300900,63
202103111445,300900,300900,299500,300800,222
202103111446,300800,300900,300800,300900,172
202103111447,300900,300900,300800,300900,56
202103111448,300900,301000,300900,300900,86
202103111449,300900,300900,300800,300900,92
202103111450,300900,301000,300800,301000,600
202103111451,301000,302000,301000,302000,1202
202103111452,302000,302000,301000,301400,55
202103111453,301800,301800,301500,301500,95
202103111454,301400,301400,301000,301000,70
202103111455,301000,301500,301000,301400,319
202103111456,301500,301900,301500,301800,200
202103111457,301800,302000,301700,301900,144
202103111458,302000,302000,301900,302000,68
202103111459,302000,302100,301900,302000,570
202103111500,302100,302100,301900,302000,397
202103111501,302000,302100,301900,302100,136
202103111502,302000,302100,301300,301300,80
202103111503,301300,301300,300500,300500,102
202103111504,301100,301100,300000,300100,163
202103111505,300200,301900,300100,301900,191
202103111506,301900,302100,301700,302000,235
202103111507,302000,302000,301600,301900,75
202103111508,301900,302000,299900,301800,430
202103111509,301800,301900,300000,301600,494
202103111510,301500,301700,301400,301700,354
202103111511,301700,301700,301600,301700,113
202103111512,301700,301800,301600,301700,544
202103111513,301700,301700,300000,301700,54
202103111514,301600,301600,301000,301000,193
202103111515,300900,301800,300800,301600,639
202103111516,301800,301900,301700,301700,434
202103111517,301700,301700,301000,301000,107
202103111518,301000,301100,300800,300800,51
202103111519,300900,300900,300500,300600,63
202103111520,300800,300800,300000,300100,85
202103111530,302300,302300,302300,302300,4066
202103120901,303900,305700,303800,305700,385
202103120902,305700,305900,305400,305800,376
202103120903,305800,307800,305800,307800,429
202103120904,307800,308000,305800,308000,630
202103120905,308000,308400,308000,308200,241
202103120906,308000,308100,307500,308100,174
202103120907,308000,308000,305900,305900,284
202103120908,305900,307900,305900,306100,56
202103120909,306100,307000,306000,307000,370
202103120910,306100,307800,306100,307000,162
202103120911,307800,307800,307100,307300,80
202103120912,307400,307400,307200,307200,23
202103120913,307100,307200,306200,306200,323
202103120914,306200,307000,305900,306500,222
202103120915,306300,306300,304000,304600,587
202103120916,305500,305500,304600,305000,85
202103120917,305000,306900,305000,306900,103
202103120918,305400,306900,305400,305700,37
202103120919,305500,305900,305400,305500,34
202103120920,305500,305500,305200,305200,48
202103120921,305300,305500,305000,305000,42
202103120922,305100,305100,305000,305000,59
202103120923,305000,305000,303200,304000,404
202103120924,304900,305000,304000,304400,135
202103120925,304400,304400,304200,304200,41
202103120926,304200,304500,304100,304500,102
202103120927,304600,305200,304600,305200,130
202103120928,305100,305200,305000,305100,44
202103120929,305100,306900,305100,306500,257
202103120930,306500,306500,305400,305400,20
202103120931,306400,306400,305400,305400,61
202103120932,305400,305500,305400,305500,42
202103120933,305600,306300,305500,305700,28
202103120934,305700,306900,305700,306800,171
202103120935,306700,306900,306500,306800,265
202103120936,306800,307000,306800,306800,217
202103120937,306700,306800,306600,306700,44
202103120938,306700,306700,304500,305600,63
202103120939,305600,305600,304600,304900,30
202103120940,305500,306700,305500,306500,182
202103120941,306600,306600,306000,306000,124
202103120942,304600,306500,304600,306500,10
202103120943,306500,307600,305800,307600,663
202103120944,307600,307600,307100,307200,66
202103120945,307200,307400,307200,307300,96
202103120946,307300,307300,306400,306400,46
202103120947,306400,306400,306100,306200,25
202103120948,306200,306200,306100,306100,55
202103120949,306200,306400,306100,306100,98
202103120950,306200,306200,306100,306100,31
202103120951,306100,306200,305900,306100,108
202103120952,305900,306000,305900,305900,12
202103120953,306000,306000,305700,305800,51
202103120954,305900,306100,305900,306100,16
202103120955,306100,306100,305900,306000,24
202103120956,305900,306000,305900,305900,107
202103120957,306000,306000,305900,305900,50
202103120958,306000,306000,305900,305900,47
202103120959,305900,306000,305500,305500,38
202103121000,305500,305500,305300,305300,58
202103121001,305500,306000,305500,306000,15
202103121002,306000,306000,305900,306000,28
202103121003,306000,306200,306000,306200,130
202103121004,306200,306400,306200,306400,87
202103121005,306300,306500,306300,306500,205
202103121006,306400,306900,306400,306900,43
202103121007,306900,307100,306800,307100,232
202103121008,307000,307200,306800,307000,131
202103121009,307000,307500,306900,307400,361
202103121010,307400,307500,307300,307400,134
202103121011,307400,307600,307300,307600,276
202103121012,307600,307900,307000,307900,939
202103121013,307900,308000,307800,308000,564
202103121014,308000,308000,307900,308000,138
202103121015,307900,308000,307900,307900,72
202103121016,307900,307900,307800,307800,73
202103121017,307800,307800,307700,307800,19
202103121018,307800,307800,307500,307600,107
202103121019,307600,307600,307500,307600,33
202103121020,307600,307700,307600,307700,50
202103121021,307700,307700,307600,307600,38
202103121022,307600,307600,307500,307500,83
202103121023,307600,307600,307500,307600,19
202103121024,307600,307600,307400,307500,48
202103121025,307500,307600,307500,307600,39
202103121026,307600,307600,307400,307500,58
202103121027,307500,307500,307500,307500,29
202103121028,307500,307600,307500,307600,34
202103121029,307600,307600,307600,307600,34
202103121030,307700,307700,307600,307600,44
202103121031,307600,307700,307600,307700,71
202103121032,307700,307700,307600,307600,73
202103121033,307700,307700,307500,307500,25
202103121034,307600,307800,307600,307800,36
202103121035,307800,307800,307700,307800,31
202103121036,307800,307800,307700,307800,60
202103121037,307800,307800,307700,307800,27
202103121038,307800,307800,307700,307700,65
202103121039,307700,307800,307600,307600,51
202103121040,307600,307700,307600,307700,22
202103121041,307700,307800,307600,307700,43
202103121042,307700,307700,307600,307700,15
202103121043,307700,307700,307600,307700,46
202103121044,307700,307700,307700,307700,8
202103121045,307700,307700,307600,307600,89
202103121046,307600,307600,307500,307600,17
202103121047,307600,307600,307500,307500,17
202103121048,307600,307600,307600,307600,26
202103121049,307600,307600,307600,307600,21
202103121050,307600,307700,307600,307600,42
202103121051,307600,307700,307600,307700,23
202103121052,307700,307700,307500,307700,48
202103121053,307700,307700,307500,307600,42
202103121054,307600,307600,307500,307500,87
202103121055,307600,307800,307600,307800,62
202103121056,307700,307800,307700,307700,51
202103121057,307700,307800,307700,307800,31
202103121058,307800,307800,307700,307700,68
202103121059,307700,307800,307700,307800,43
202103121100,307800,307800,307800,307800,12
202103121101,307800,307800,307500,307700,60
202103121102,307700,307800,307500,307500,48
202103121103,307500,307700,307500,307700,72
202103121104,307600,307700,307600,307700,37
202103121105,307600,307700,307500,307700,68
202103121106,307700,307700,307700,307700,30
202103121107,307700,307700,307700,307700,3
202103121108,307700,307700,307600,307600,30
